#"Bounced boundary ID","bounce index","total time (ps)"
1,13675,8375.018
1,13676,8375.610
2,13677,8377.666
1,13678,8379.864
1,13679,8380.452
2,13680,8381.788
2,13681,8381.998
2,13682,8382.332
1,13683,8383.504
1,13684,8384.404
1,13685,8385.268
1,13686,8385.350
2,13687,8387.230
1,13688,8388.242
2,13689,8390.336
1,13690,8390.962
2,13691,8391.430
1,13692,8391.768
1,13693,8392.922
2,13694,8393.856
2,13695,8394.126
2,13696,8394.570
1,13697,8394.914
2,13698,8395.360
2,13699,8395.528
2,13700,8395.674
2,13701,8395.786
2,13702,8395.942
1,13703,8396.640
2,13704,8398.198
1,13705,8398.684
1,13706,8398.898
1,13707,8399.160
1,13708,8399.454
2,13709,8400.712
2,13710,8401.648
2,13711,8402.956
2,13712,8403.826
2,13713,8404.170
2,13714,8404.568
2,13715,8405.164
2,13716,8405.352
2,13717,8405.584
2,13718,8405.724
2,13719,8405.910
2,13720,8406.180
2,13721,8406.502
2,13722,8406.794
2,13723,8407.324
2,13724,8407.616
1,13725,8408.974
1,13726,8409.226
1,13727,8409.732
1,13728,8409.962
1,13729,8410.222
1,13730,8410.446
1,13731,8410.710
1,13732,8411.050
1,13733,8413.662
2,13734,8414.366
1,13735,8415.754
1,13736,8418.788
2,13737,8419.672
2,13738,8419.992
2,13739,8420.770
1,13740,8421.390
2,13741,8422.854
2,13742,8423.418
2,13743,8423.704
1,13744,8424.176
2,13745,8424.554
2,13746,8425.440
2,13747,8425.836
2,13748,8425.908
2,13749,8426.436
2,13750,8427.344
1,13751,8427.652
2,13752,8427.924
1,13753,8428.632
1,13754,8430.002
1,13755,8430.558
1,13756,8431.124
1,13757,8431.768
1,13758,8432.302
1,13759,8433.776
1,13760,8433.944
1,13761,8434.140
1,13762,8434.334
1,13763,8434.444
1,13764,8434.610
1,13765,8434.870
1,13766,8435.176
1,13767,8435.294
2,13768,8436.948
2,13769,8437.422
1,13770,8439.276
2,13771,8440.030
2,13772,8441.320
2,13773,8442.160
2,13774,8443.772
2,13775,8444.588
1,13776,8445.678
2,13777,8446.578
2,13778,8446.712
2,13779,8446.882
2,13780,8446.996
2,13781,8447.150
2,13782,8447.316
2,13783,8447.578
2,13784,8447.780
2,13785,8449.154
2,13786,8449.540
2,13787,8449.842
1,13788,8450.504
2,13789,8451.966
1,13790,8452.788
1,13791,8453.930
2,13792,8455.206
1,13793,8455.732
2,13794,8457.390
2,13795,8457.564
2,13796,8457.748
2,13797,8458.002
2,13798,8458.540
2,13799,8458.934
2,13800,8459.130
2,13801,8459.760
2,13802,8460.244
2,13803,8460.406
2,13804,8460.932
2,13805,8462.122
2,13806,8462.592
2,13807,8463.120
2,13808,8463.632
1,13809,8465.354
1,13810,8466.654
1,13811,8467.644
1,13812,8467.968
1,13813,8468.226
2,13814,8469.108
2,13815,8469.192
2,13816,8469.390
2,13817,8469.546
2,13818,8469.678
2,13819,8470.922
2,13820,8472.996
2,13821,8473.774
2,13822,8474.578
2,13823,8476.934
2,13824,8477.708
2,13825,8478.476
1,13826,8479.574
1,13827,8481.374
2,13828,8481.784
1,13829,8482.064
2,13830,8482.292
1,13831,8482.486
2,13832,8482.732
1,13833,8483.008
1,13834,8483.892
2,13835,8485.104
1,13836,8486.894
1,13837,8487.392
1,13838,8490.202
1,13839,8491.070
1,13840,8491.510
2,13841,8493.294
1,13842,8493.846
1,13843,8494.400
1,13844,8494.894
1,13845,8495.558
1,13846,8495.604
1,13847,8496.900
1,13848,8497.734
1,13849,8497.930
2,13850,8499.966
1,13851,8501.574
2,13852,8503.194
1,13853,8503.802
2,13854,8505.848
1,13855,8506.540
1,13856,8508.164
1,13857,8509.876
1,13858,8510.424
1,13859,8510.850
1,13860,8511.438
1,13861,8511.880
1,13862,8512.610
1,13863,8512.752
1,13864,8512.892
1,13865,8512.990
1,13866,8513.104
1,13867,8513.216
1,13868,8513.370
1,13869,8513.578
1,13870,8514.076
1,13871,8514.462
1,13872,8514.930
1,13873,8515.302
1,13874,8515.694
1,13875,8516.052
1,13876,8516.302
1,13877,8516.738
1,13878,8517.276
1,13879,8517.658
1,13880,8517.984
1,13881,8518.316
1,13882,8518.720
1,13883,8520.688
1,13884,8521.316
1,13885,8521.826
1,13886,8522.350
1,13887,8522.954
1,13888,8523.530
1,13889,8524.212
1,13890,8524.684
1,13891,8525.290
1,13892,8525.394
1,13893,8525.506
1,13894,8525.864
1,13895,8526.228
1,13896,8526.474
1,13897,8526.782
1,13898,8527.070
1,13899,8528.122
2,13900,8529.048
2,13901,8529.662
2,13902,8530.304
2,13903,8533.090
2,13904,8533.364
2,13905,8535.532
1,13906,8536.500
1,13907,8536.982
1,13908,8537.582
1,13909,8538.454
1,13910,8539.650
1,13911,8540.274
1,13912,8541.426
1,13913,8542.198
1,13914,8542.726
1,13915,8542.860
1,13916,8543.068
1,13917,8545.304
1,13918,8545.730
1,13919,8546.460
1,13920,8546.526
1,13921,8546.534
1,13922,8547.020
1,13923,8547.212
1,13924,8547.450
1,13925,8547.748
1,13926,8547.800
1,13927,8548.068
1,13928,8549.850
2,13929,8550.796
1,13930,8552.372
1,13931,8553.542
1,13932,8554.446
1,13933,8554.762
1,13934,8555.028
1,13935,8555.170
1,13936,8555.318
1,13937,8555.418
1,13938,8555.514
1,13939,8555.630
1,13940,8555.728
1,13941,8555.810
1,13942,8555.922
1,13943,8556.168
1,13944,8556.438
2,13945,8557.578
1,13946,8558.900
2,13947,8559.500
1,13948,8560.428
1,13949,8560.526
1,13950,8560.682
1,13951,8561.006
1,13952,8562.984
2,13953,8563.288
1,13954,8563.648
1,13955,8564.212
1,13956,8564.986
1,13957,8565.448
1,13958,8565.982
1,13959,8566.916
1,13960,8568.824
2,13961,8570.004
2,13962,8570.382
1,13963,8572.102
1,13964,8572.984
1,13965,8574.014
1,13966,8575.654
1,13967,8576.950
2,13968,8577.706
2,13969,8578.860
2,13970,8579.878
2,13971,8579.930
2,13972,8580.608
1,13973,8582.446
1,13974,8582.870
1,13975,8583.344
1,13976,8583.724
1,13977,8583.824
1,13978,8584.662
1,13979,8584.780
1,13980,8584.906
1,13981,8584.990
1,13982,8585.292
1,13983,8585.458
1,13984,8585.572
1,13985,8585.700
1,13986,8585.880
1,13987,8586.084
1,13988,8586.656
1,13989,8586.958
1,13990,8587.212
1,13991,8587.488
1,13992,8587.820
1,13993,8588.224
1,13994,8589.918
2,13995,8591.642
2,13996,8593.124
2,13997,8593.172
2,13998,8593.222
2,13999,8593.290
2,14000,8593.360
2,14001,8594.522
1,14002,8594.744
2,14003,8594.978
1,14004,8599.130
1,14005,8599.394
1,14006,8599.640
1,14007,8599.896
1,14008,8600.154
1,14009,8600.420
1,14010,8600.710
1,14011,8600.974
1,14012,8601.248
1,14013,8601.572
1,14014,8601.872
1,14015,8602.128
1,14016,8603.106
1,14017,8603.960
2,14018,8604.634
1,14019,8605.128
2,14020,8606.664
2,14021,8607.150
2,14022,8607.666
1,14023,8609.578
2,14024,8610.340
2,14025,8612.758
2,14026,8615.018
2,14027,8616.008
2,14028,8616.112
1,14029,8617.272
1,14030,8619.624
2,14031,8620.776
2,14032,8623.064
2,14033,8623.692
2,14034,8624.278
2,14035,8624.306
2,14036,8624.316
2,14037,8625.236
2,14038,8625.682
1,14039,8626.366
1,14040,8626.514
2,14041,8627.292
2,14042,8627.868
1,14043,8628.354
2,14044,8629.466
2,14045,8630.132
2,14046,8630.782
2,14047,8631.184
2,14048,8632.554
1,14049,8634.444
2,14050,8635.046
2,14051,8635.818
2,14052,8636.374
2,14053,8637.424
2,14054,8638.382
2,14055,8638.782
2,14056,8639.024
2,14057,8639.246
2,14058,8639.920
2,14059,8640.136
2,14060,8640.312
2,14061,8640.586
2,14062,8641.082
2,14063,8641.584
2,14064,8641.846
2,14065,8642.120
2,14066,8643.154
2,14067,8644.468
1,14068,8646.548
2,14069,8647.416
2,14070,8647.636
2,14071,8649.098
2,14072,8649.462
2,14073,8649.728
1,14074,8650.856
1,14075,8651.590
2,14076,8653.752
1,14077,8654.532
1,14078,8656.134
2,14079,8657.006
1,14080,8658.126
1,14081,8658.470
1,14082,8658.872
1,14083,8659.348
2,14084,8659.734
2,14085,8661.024
2,14086,8661.614
2,14087,8662.332
2,14088,8662.936
2,14089,8663.434
2,14090,8663.824
2,14091,8664.272
1,14092,8666.198
1,14093,8666.834
1,14094,8668.722
2,14095,8670.690
2,14096,8671.100
2,14097,8671.578
2,14098,8672.390
1,14099,8672.894
1,14100,8674.350
1,14101,8675.380
1,14102,8675.730
1,14103,8678.192
2,14104,8680.430
2,14105,8680.868
2,14106,8681.248
1,14107,8683.506
1,14108,8685.084
1,14109,8685.122
1,14110,8685.156
1,14111,8685.182
1,14112,8685.230
1,14113,8685.624
1,14114,8689.890
1,14115,8690.256
2,14116,8692.586
1,14117,8694.082
1,14118,8694.926
2,14119,8695.552
2,14120,8696.970
2,14121,8697.376
2,14122,8698.016
2,14123,8698.496
2,14124,8698.618
2,14125,8698.772
2,14126,8698.980
1,14127,8700.766
2,14128,8701.744
1,14129,8703.112
1,14130,8703.584
1,14131,8703.948
1,14132,8704.560
1,14133,8705.726
1,14134,8706.182
1,14135,8707.090
2,14136,8707.422
1,14137,8709.412
2,14138,8710.236
2,14139,8710.434
2,14140,8710.758
2,14141,8711.072
2,14142,8712.104
2,14143,8712.398
2,14144,8712.684
2,14145,8712.960
2,14146,8713.318
2,14147,8713.820
2,14148,8713.964
2,14149,8714.086
2,14150,8714.364
2,14151,8715.690
2,14152,8716.186
2,14153,8716.426
2,14154,8716.706
2,14155,8717.064
1,14156,8718.920
2,14157,8720.186
2,14158,8722.374
1,14159,8723.050
1,14160,8723.614
1,14161,8723.926
1,14162,8724.094
1,14163,8724.458
1,14164,8724.668
1,14165,8725.236
2,14166,8727.462
1,14167,8727.886
1,14168,8731.070
1,14169,8731.216
1,14170,8731.670
1,14171,8732.398
1,14172,8733.248
1,14173,8733.978
1,14174,8734.160
1,14175,8734.344
1,14176,8734.518
1,14177,8734.680
1,14178,8734.828
1,14179,8735.010
1,14180,8735.124
1,14181,8735.276
1,14182,8735.514
1,14183,8735.912
1,14184,8736.382
1,14185,8736.786
1,14186,8737.144
1,14187,8738.368
1,14188,8738.486
1,14189,8738.668
1,14190,8739.178
1,14191,8739.312
1,14192,8739.436
1,14193,8739.560
1,14194,8739.660
2,14195,8740.070
1,14196,8741.112
1,14197,8741.220
1,14198,8741.814
1,14199,8742.154
1,14200,8742.568
1,14201,8742.870
1,14202,8743.406
1,14203,8743.998
1,14204,8744.492
2,14205,8745.016
1,14206,8745.882
1,14207,8747.964
2,14208,8748.950
2,14209,8749.474
2,14210,8749.808
1,14211,8750.358
2,14212,8751.154
2,14213,8751.302
2,14214,8751.394
2,14215,8751.514
2,14216,8751.580
2,14217,8751.828
2,14218,8751.922
2,14219,8752.054
2,14220,8752.228
2,14221,8752.370
2,14222,8752.498
2,14223,8752.924
2,14224,8753.324
2,14225,8754.102
2,14226,8754.532
2,14227,8754.822
2,14228,8755.098
2,14229,8755.308
2,14230,8755.586
2,14231,8755.672
2,14232,8755.886
2,14233,8756.206
2,14234,8756.694
2,14235,8756.794
2,14236,8756.878
2,14237,8756.994
2,14238,8757.070
2,14239,8757.210
2,14240,8757.364
2,14241,8757.490
1,14242,8758.098
1,14243,8760.044
1,14244,8762.368
2,14245,8762.794
1,14246,8763.304
2,14247,8763.634
1,14248,8763.972
2,14249,8764.224
2,14250,8764.910
2,14251,8766.680
2,14252,8767.614
2,14253,8768.462
2,14254,8769.132
2,14255,8769.636
2,14256,8770.176
2,14257,8771.902
2,14258,8772.062
1,14259,8773.016
2,14260,8773.386
1,14261,8774.288
1,14262,8774.630
1,14263,8774.948
2,14264,8776.728
2,14265,8777.220
1,14266,8778.582
1,14267,8779.254
2,14268,8782.054
2,14269,8782.672
2,14270,8783.070
2,14271,8783.432
2,14272,8785.212
1,14273,8786.090
2,14274,8786.834
2,14275,8787.180
2,14276,8787.744
2,14277,8787.942
2,14278,8788.518
1,14279,8788.818
2,14280,8789.100
1,14281,8789.940
1,14282,8790.186
1,14283,8790.278
2,14284,8791.128
2,14285,8792.188
1,14286,8793.172
1,14287,8793.800
1,14288,8794.606
2,14289,8795.692
2,14290,8796.142
2,14291,8796.190
2,14292,8797.808
2,14293,8798.724
2,14294,8798.998
2,14295,8800.072
2,14296,8800.418
2,14297,8800.736
2,14298,8801.060
2,14299,8801.536
2,14300,8801.690
2,14301,8801.840
2,14302,8802.984
2,14303,8803.448
2,14304,8804.442
2,14305,8804.750
2,14306,8805.080
2,14307,8805.272
2,14308,8805.988
2,14309,8806.692
2,14310,8807.282
2,14311,8807.542
2,14312,8808.890
2,14313,8810.364
2,14314,8810.656
2,14315,8810.900
2,14316,8811.110
2,14317,8811.274
2,14318,8811.420
2,14319,8811.598
2,14320,8811.786
2,14321,8811.980
2,14322,8812.170
2,14323,8812.332
2,14324,8812.504
2,14325,8812.734
2,14326,8812.992
2,14327,8813.140
2,14328,8813.272
2,14329,8813.374
2,14330,8813.516
2,14331,8813.664
2,14332,8814.034
2,14333,8814.218
2,14334,8814.396
2,14335,8814.926
2,14336,8815.400
2,14337,8815.774
2,14338,8815.928
2,14339,8816.216
2,14340,8816.458
2,14341,8816.634
2,14342,8816.950
2,14343,8817.132
2,14344,8817.594
2,14345,8817.942
2,14346,8818.236
2,14347,8818.330
2,14348,8818.386
2,14349,8818.410
2,14350,8818.462
2,14351,8818.500
2,14352,8818.524
2,14353,8818.586
2,14354,8818.696
2,14355,8818.784
2,14356,8818.882
2,14357,8818.990
2,14358,8819.078
2,14359,8819.190
2,14360,8819.298
2,14361,8819.406
2,14362,8819.564
2,14363,8819.714
2,14364,8819.830
2,14365,8819.930
2,14366,8820.046
2,14367,8820.126
2,14368,8820.240
2,14369,8820.342
2,14370,8820.468
2,14371,8820.558
2,14372,8820.670
2,14373,8820.768
2,14374,8820.924
2,14375,8821.034
2,14376,8821.186
2,14377,8821.436
2,14378,8821.636
2,14379,8821.892
2,14380,8822.158
2,14381,8822.388
2,14382,8822.512
2,14383,8822.692
2,14384,8823.028
2,14385,8823.338
2,14386,8823.502
2,14387,8823.690
2,14388,8823.912
2,14389,8824.156
2,14390,8824.428
2,14391,8824.706
2,14392,8824.872
2,14393,8825.054
2,14394,8825.216
2,14395,8825.360
2,14396,8825.492
2,14397,8825.620
2,14398,8825.768
2,14399,8825.938
2,14400,8826.034
2,14401,8826.146
2,14402,8826.292
2,14403,8826.384
2,14404,8826.522
2,14405,8826.622
2,14406,8826.772
2,14407,8826.916
2,14408,8827.072
2,14409,8827.194
2,14410,8827.346
2,14411,8827.508
2,14412,8827.724
2,14413,8827.924
2,14414,8828.182
2,14415,8828.416
2,14416,8828.702
2,14417,8828.874
2,14418,8829.084
2,14419,8829.238
2,14420,8829.432
2,14421,8829.568
2,14422,8829.968
2,14423,8830.318
2,14424,8830.600
2,14425,8831.222
2,14426,8831.598
2,14427,8832.174
2,14428,8832.572
2,14429,8833.084
2,14430,8833.794
2,14431,8834.778
2,14432,8835.066
2,14433,8837.074
2,14434,8837.870
2,14435,8838.922
2,14436,8839.856
2,14437,8840.564
2,14438,8840.644
2,14439,8840.712
2,14440,8840.766
2,14441,8840.820
2,14442,8840.902
2,14443,8840.956
2,14444,8841.020
2,14445,8841.104
2,14446,8841.152
2,14447,8841.206
2,14448,8841.242
2,14449,8841.294
2,14450,8841.352
2,14451,8841.430
2,14452,8841.498
2,14453,8841.564
2,14454,8841.658
2,14455,8841.734
2,14456,8841.808
2,14457,8841.872
2,14458,8841.958
2,14459,8842.042
2,14460,8842.134
2,14461,8842.208
2,14462,8842.320
2,14463,8842.474
2,14464,8842.666
2,14465,8842.798
2,14466,8843.136
2,14467,8843.426
2,14468,8843.640
2,14469,8843.924
2,14470,8844.060
2,14471,8844.616
2,14472,8845.702
2,14473,8846.094
2,14474,8846.142
2,14475,8846.202
2,14476,8846.316
2,14477,8846.758
2,14478,8847.078
2,14479,8847.398
2,14480,8847.616
2,14481,8847.854
2,14482,8848.038
2,14483,8848.320
2,14484,8848.640
2,14485,8850.422
2,14486,8851.344
2,14487,8852.780
2,14488,8853.424
1,14489,8854.718
1,14490,8855.852
2,14491,8856.566
1,14492,8857.518
1,14493,8858.038
2,14494,8859.748
2,14495,8860.028
2,14496,8861.640
1,14497,8862.386
1,14498,8863.774
1,14499,8864.228
1,14500,8864.578
1,14501,8864.956
1,14502,8865.312
1,14503,8865.924
1,14504,8866.852
2,14505,8867.882
2,14506,8868.176
1,14507,8868.876
1,14508,8869.164
1,14509,8869.422
1,14510,8869.668
1,14511,8869.994
1,14512,8870.114
2,14513,8871.226
1,14514,8871.810
2,14515,8873.162
2,14516,8873.336
1,14517,8874.442
1,14518,8874.938
1,14519,8875.798
2,14520,8875.998
1,14521,8876.196
2,14522,8876.694
2,14523,8876.774
2,14524,8876.892
1,14525,8877.404
1,14526,8877.782
1,14527,8877.810
1,14528,8878.268
1,14529,8878.680
1,14530,8879.406
1,14531,8879.928
1,14532,8880.798
1,14533,8881.324
1,14534,8881.916
1,14535,8883.028
1,14536,8883.044
1,14537,8883.068
1,14538,8883.092
1,14539,8883.904
1,14540,8884.158
1,14541,8884.962
1,14542,8885.304
1,14543,8885.694
1,14544,8885.988
2,14545,8886.544
2,14546,8888.336
1,14547,8888.936
2,14548,8889.924
2,14549,8890.006
2,14550,8890.082
2,14551,8890.500
2,14552,8890.686
2,14553,8890.870
2,14554,8891.162
2,14555,8891.364
2,14556,8891.668
2,14557,8891.890
2,14558,8893.012
2,14559,8893.700
2,14560,8894.456
2,14561,8894.656
2,14562,8895.526
2,14563,8896.796
2,14564,8897.224
2,14565,8897.972
2,14566,8898.626
2,14567,8898.942
1,14568,8900.372
2,14569,8902.788
1,14570,8903.522
2,14571,8905.730
1,14572,8906.242
2,14573,8906.584
1,14574,8906.928
2,14575,8907.732
2,14576,8908.046
2,14577,8908.418
2,14578,8908.784
2,14579,8909.284
2,14580,8909.674
2,14581,8910.296
2,14582,8910.844
2,14583,8911.242
2,14584,8911.484
2,14585,8911.602
2,14586,8911.760
2,14587,8911.836
2,14588,8911.974
2,14589,8912.122
2,14590,8912.260
2,14591,8912.384
2,14592,8912.520
2,14593,8912.648
2,14594,8912.742
2,14595,8913.414
2,14596,8913.826
2,14597,8914.300
2,14598,8914.596
2,14599,8914.946
2,14600,8915.362
2,14601,8916.370
1,14602,8917.308
1,14603,8917.696
1,14604,8918.040
1,14605,8918.162
1,14606,8919.182
1,14607,8919.830
2,14608,8921.060
1,14609,8922.616
1,14610,8923.504
2,14611,8923.754
1,14612,8924.010
1,14613,8925.264
1,14614,8926.148
1,14615,8926.826
1,14616,8927.414
1,14617,8928.212
2,14618,8931.074
1,14619,8932.362
2,14620,8933.306
1,14621,8936.060
1,14622,8936.444
2,14623,8936.782
1,14624,8937.086
2,14625,8937.322
1,14626,8937.558
2,14627,8937.884
1,14628,8938.270
2,14629,8939.476
2,14630,8939.946
2,14631,8940.160
2,14632,8940.566
2,14633,8940.862
2,14634,8941.240
2,14635,8942.884
2,14636,8943.180
2,14637,8943.792
2,14638,8944.764
1,14639,8946.512
2,14640,8947.614
1,14641,8948.576
2,14642,8951.116
1,14643,8952.218
1,14644,8952.970
2,14645,8953.358
1,14646,8953.854
1,14647,8953.938
1,14648,8953.984
2,14649,8955.558
2,14650,8956.128
2,14651,8956.768
2,14652,8957.704
2,14653,8957.846
2,14654,8958.564
2,14655,8958.744
2,14656,8959.002
2,14657,8959.232
2,14658,8959.494
2,14659,8959.838
2,14660,8960.202
2,14661,8961.278
2,14662,8962.338
2,14663,8962.558
2,14664,8962.828
2,14665,8963.058
2,14666,8963.226
2,14667,8963.394
2,14668,8963.530
2,14669,8963.658
2,14670,8963.798
2,14671,8964.056
2,14672,8964.288
2,14673,8964.462
2,14674,8964.638
2,14675,8964.704
2,14676,8964.798
2,14677,8964.904
2,14678,8965.030
2,14679,8965.116
2,14680,8965.218
2,14681,8965.298
2,14682,8965.356
2,14683,8965.410
2,14684,8965.452
2,14685,8965.496
2,14686,8965.530
2,14687,8965.546
2,14688,8965.566
2,14689,8965.580
2,14690,8965.594
2,14691,8965.626
2,14692,8965.660
2,14693,8965.696
2,14694,8965.744
2,14695,8965.788
2,14696,8965.846
2,14697,8965.910
2,14698,8965.984
2,14699,8966.052
2,14700,8966.166
2,14701,8966.266
2,14702,8966.430
2,14703,8966.548
2,14704,8967.126
2,14705,8967.576
2,14706,8967.942
2,14707,8968.234
2,14708,8968.588
2,14709,8968.976
2,14710,8969.400
2,14711,8969.756
1,14712,8971.774
2,14713,8972.304
2,14714,8972.358
2,14715,8972.460
2,14716,8972.688
2,14717,8972.724
2,14718,8972.806
2,14719,8972.856
2,14720,8973.358
2,14721,8973.542
2,14722,8973.844
2,14723,8974.096
2,14724,8974.318
2,14725,8974.570
2,14726,8974.832
2,14727,8975.182
2,14728,8975.450
2,14729,8976.852
1,14730,8977.910
2,14731,8978.808
1,14732,8979.350
1,14733,8980.504
1,14734,8980.516
1,14735,8980.550
1,14736,8980.666
1,14737,8981.298
1,14738,8981.610
1,14739,8982.028
1,14740,8982.562
1,14741,8983.510
2,14742,8985.526
2,14743,8986.068
1,14744,8986.970
1,14745,8987.546
1,14746,8987.856
1,14747,8988.168
1,14748,8988.482
1,14749,8988.716
1,14750,8988.902
1,14751,8989.162
1,14752,8989.464
1,14753,8989.888
1,14754,8990.222
1,14755,8990.660
1,14756,8991.476
1,14757,8991.928
1,14758,8992.210
1,14759,8992.520
1,14760,8992.850
1,14761,8993.332
1,14762,8993.462
1,14763,8993.540
1,14764,8994.008
1,14765,8994.264
1,14766,8995.632
2,14767,8996.102
1,14768,8997.076
2,14769,8998.136
2,14770,8998.750
2,14771,8999.420
1,14772,8999.956
2,14773,9000.636
2,14774,9000.782
2,14775,9000.928
2,14776,9001.384
2,14777,9001.668
2,14778,9002.294
2,14779,9002.878
2,14780,9002.978
2,14781,9003.350
2,14782,9003.532
2,14783,9003.748
2,14784,9004.340
2,14785,9004.646
2,14786,9004.874
2,14787,9005.954
2,14788,9006.532
2,14789,9006.586
2,14790,9006.802
2,14791,9006.998
2,14792,9007.162
2,14793,9008.126
2,14794,9009.874
2,14795,9010.860
2,14796,9013.242
2,14797,9013.400
2,14798,9015.056
2,14799,9015.760
2,14800,9016.274
2,14801,9016.364
2,14802,9016.468
2,14803,9017.276
2,14804,9017.392
2,14805,9017.510
2,14806,9017.642
2,14807,9017.762
2,14808,9017.904
2,14809,9018.066
2,14810,9018.194
2,14811,9018.350
2,14812,9018.476
2,14813,9019.310
2,14814,9019.700
2,14815,9021.028
1,14816,9022.576
1,14817,9024.248
1,14818,9024.868
1,14819,9025.432
2,14820,9026.312
1,14821,9027.142
2,14822,9027.492
1,14823,9027.902
2,14824,9028.240
1,14825,9028.528
2,14826,9028.946
1,14827,9029.428
2,14828,9029.732
1,14829,9030.090
1,14830,9031.708
2,14831,9034.170
2,14832,9034.398
2,14833,9034.656
2,14834,9035.492
2,14835,9035.748
2,14836,9036.608
2,14837,9037.180
2,14838,9037.782
2,14839,9038.188
2,14840,9038.548
2,14841,9038.908
2,14842,9039.246
2,14843,9039.612
2,14844,9039.996
2,14845,9040.244
2,14846,9040.636
2,14847,9041.008
2,14848,9041.762
2,14849,9043.776
1,14850,9046.396
1,14851,9046.626
1,14852,9046.860
1,14853,9047.040
2,14854,9049.438
2,14855,9049.856
2,14856,9050.286
2,14857,9050.786
2,14858,9051.278
2,14859,9051.604
2,14860,9051.882
2,14861,9052.372
1,14862,9053.568
1,14863,9053.808
1,14864,9054.270
1,14865,9054.798
1,14866,9055.330
1,14867,9055.644
1,14868,9056.174
1,14869,9056.876
1,14870,9057.068
1,14871,9057.646
1,14872,9058.434
1,14873,9058.618
1,14874,9059.672
1,14875,9060.192
2,14876,9061.592
2,14877,9061.996
2,14878,9062.612
2,14879,9063.910
1,14880,9064.746
1,14881,9065.002
1,14882,9065.338
1,14883,9065.922
2,14884,9067.086
1,14885,9069.264
1,14886,9070.660
1,14887,9070.942
1,14888,9071.146
1,14889,9071.334
1,14890,9071.500
1,14891,9072.014
1,14892,9072.184
1,14893,9072.566
1,14894,9073.334
1,14895,9074.294
1,14896,9074.880
1,14897,9075.554
1,14898,9077.120
1,14899,9078.004
1,14900,9078.232
1,14901,9078.436
1,14902,9078.674
1,14903,9079.110
1,14904,9079.244
1,14905,9080.510
1,14906,9081.328
2,14907,9081.642
1,14908,9081.954
2,14909,9082.244
2,14910,9082.868
1,14911,9083.250
2,14912,9083.564
1,14913,9084.666
1,14914,9085.014
2,14915,9085.544
2,14916,9086.382
2,14917,9086.656
2,14918,9087.338
2,14919,9087.994
2,14920,9088.792
2,14921,9088.936
2,14922,9089.236
2,14923,9089.352
2,14924,9089.644
2,14925,9089.856
2,14926,9090.232
2,14927,9091.416
2,14928,9092.210
1,14929,9093.066
1,14930,9093.338
1,14931,9094.504
1,14932,9095.580
1,14933,9096.030
1,14934,9096.246
1,14935,9096.358
1,14936,9096.880
1,14937,9097.530
1,14938,9097.624
1,14939,9097.944
1,14940,9098.228
1,14941,9098.330
1,14942,9098.732
1,14943,9099.076
1,14944,9099.546
1,14945,9100.894
2,14946,9101.472
1,14947,9103.528
2,14948,9104.206
1,14949,9104.932
2,14950,9105.210
1,14951,9105.662
1,14952,9106.978
1,14953,9107.152
1,14954,9107.300
1,14955,9107.612
1,14956,9107.990
1,14957,9108.108
1,14958,9108.290
1,14959,9108.442
1,14960,9108.564
1,14961,9108.666
1,14962,9108.732
1,14963,9108.824
1,14964,9108.924
1,14965,9109.048
1,14966,9109.184
1,14967,9109.342
1,14968,9109.510
1,14969,9109.646
1,14970,9109.798
1,14971,9110.002
1,14972,9110.178
1,14973,9110.422
1,14974,9110.634
1,14975,9110.856
1,14976,9111.164
1,14977,9111.520
1,14978,9111.772
1,14979,9111.992
1,14980,9112.176
1,14981,9112.376
1,14982,9112.604
1,14983,9112.862
1,14984,9113.136
1,14985,9113.630
1,14986,9113.940
1,14987,9114.144
1,14988,9114.196
1,14989,9114.226
1,14990,9114.246
1,14991,9114.344
1,14992,9114.434
1,14993,9114.504
1,14994,9114.564
1,14995,9114.634
1,14996,9114.726
1,14997,9114.822
1,14998,9114.940
1,14999,9115.038
1,15000,9115.178
1,15001,9115.318
1,15002,9115.900
1,15003,9116.334
1,15004,9116.884
1,15005,9117.556
2,15006,9119.438
2,15007,9119.448
2,15008,9119.568
2,15009,9121.620
1,15010,9122.772
2,15011,9123.280
2,15012,9123.784
2,15013,9124.098
2,15014,9124.640
2,15015,9125.610
2,15016,9126.168
2,15017,9126.546
1,15018,9128.974
1,15019,9131.330
1,15020,9131.408
1,15021,9131.458
1,15022,9132.054
1,15023,9132.376
2,15024,9133.730
1,15025,9135.254
1,15026,9136.602
2,15027,9137.266
1,15028,9138.018
1,15029,9139.560
1,15030,9140.954
1,15031,9141.654
1,15032,9143.126
2,15033,9143.896
1,15034,9144.464
2,15035,9145.204
1,15036,9147.240
1,15037,9149.484
1,15038,9149.988
1,15039,9150.082
1,15040,9150.240
1,15041,9150.386
1,15042,9150.504
1,15043,9150.666
1,15044,9151.096
1,15045,9151.468
1,15046,9152.220
1,15047,9154.220
1,15048,9154.230
1,15049,9154.314
2,15050,9156.250
2,15051,9158.522
2,15052,9159.290
2,15053,9159.412
2,15054,9160.454
2,15055,9164.268
2,15056,9165.078
2,15057,9165.626
2,15058,9165.908
2,15059,9167.224
2,15060,9167.812
2,15061,9168.508
1,15062,9169.578
1,15063,9170.172
1,15064,9171.290
1,15065,9171.588
1,15066,9172.114
1,15067,9172.556
1,15068,9172.730
1,15069,9172.916
1,15070,9173.044
1,15071,9173.514
