#"Bounced boundary ID","bounce index","total time (ps)"
1,18053,13337.898
2,18054,13340.096
2,18055,13341.268
2,18056,13344.144
1,18057,13347.820
2,18058,13352.048
2,18059,13352.428
2,18060,13352.752
2,18061,13353.220
2,18062,13353.694
2,18063,13354.134
2,18064,13354.632
2,18065,13355.390
2,18066,13355.632
2,18067,13355.940
2,18068,13357.098
2,18069,13357.368
2,18070,13357.650
2,18071,13357.940
2,18072,13359.092
2,18073,13359.540
2,18074,13360.264
2,18075,13360.446
2,18076,13360.628
2,18077,13360.974
1,18078,13362.794
1,18079,13364.928
2,18080,13365.552
2,18081,13367.868
1,18082,13368.416
2,18083,13371.338
2,18084,13371.870
2,18085,13372.058
2,18086,13372.346
2,18087,13372.970
2,18088,13373.524
2,18089,13374.380
2,18090,13376.348
2,18091,13377.008
2,18092,13378.714
2,18093,13380.018
1,18094,13380.950
1,18095,13383.246
2,18096,13385.166
2,18097,13385.656
2,18098,13385.916
2,18099,13385.964
2,18100,13386.088
2,18101,13386.202
2,18102,13386.266
2,18103,13386.330
2,18104,13386.458
2,18105,13386.670
2,18106,13388.092
1,18107,13389.198
1,18108,13389.748
1,18109,13392.076
1,18110,13392.712
1,18111,13393.258
1,18112,13394.246
2,18113,13395.818
2,18114,13396.916
2,18115,13399.116
2,18116,13399.238
2,18117,13399.392
2,18118,13399.538
2,18119,13399.658
2,18120,13399.756
2,18121,13399.918
2,18122,13400.042
2,18123,13400.240
2,18124,13400.518
2,18125,13400.884
2,18126,13401.290
2,18127,13401.596
2,18128,13406.072
2,18129,13407.076
1,18130,13410.262
1,18131,13412.324
2,18132,13412.640
1,18133,13413.834
1,18134,13414.584
1,18135,13414.880
1,18136,13415.284
1,18137,13416.548
1,18138,13417.622
1,18139,13419.248
1,18140,13419.662
1,18141,13421.064
1,18142,13421.818
1,18143,13422.412
2,18144,13423.456
2,18145,13423.668
2,18146,13423.914
2,18147,13424.104
2,18148,13424.258
2,18149,13424.348
2,18150,13424.490
2,18151,13424.646
2,18152,13424.802
2,18153,13425.454
2,18154,13426.106
2,18155,13427.530
1,18156,13428.362
2,18157,13430.266
2,18158,13430.846
2,18159,13431.656
2,18160,13432.790
2,18161,13434.040
2,18162,13436.430
2,18163,13436.910
2,18164,13437.366
2,18165,13437.678
2,18166,13437.960
2,18167,13438.824
1,18168,13439.616
2,18169,13443.354
2,18170,13447.456
2,18171,13448.968
1,18172,13451.562
1,18173,13455.460
2,18174,13457.106
2,18175,13458.134
2,18176,13458.988
2,18177,13460.078
2,18178,13461.744
2,18179,13462.608
2,18180,13462.986
2,18181,13463.712
2,18182,13464.390
2,18183,13464.736
2,18184,13465.062
2,18185,13465.218
2,18186,13465.424
2,18187,13465.712
2,18188,13465.968
2,18189,13466.162
2,18190,13466.300
2,18191,13466.420
2,18192,13466.604
2,18193,13466.792
2,18194,13467.116
2,18195,13467.432
2,18196,13467.892
2,18197,13468.130
1,18198,13470.600
1,18199,13471.060
1,18200,13471.560
1,18201,13472.058
2,18202,13474.492
1,18203,13474.908
1,18204,13475.990
1,18205,13477.790
2,18206,13479.202
1,18207,13479.432
2,18208,13479.636
1,18209,13479.834
2,18210,13480.022
1,18211,13480.246
2,18212,13480.478
1,18213,13483.320
2,18214,13483.886
1,18215,13484.948
1,18216,13485.328
1,18217,13486.062
1,18218,13486.458
1,18219,13486.570
1,18220,13486.668
1,18221,13486.864
1,18222,13487.052
1,18223,13487.286
1,18224,13487.570
1,18225,13487.692
1,18226,13488.030
1,18227,13488.554
2,18228,13489.878
1,18229,13491.384
1,18230,13493.210
1,18231,13493.620
1,18232,13493.956
1,18233,13494.568
1,18234,13494.652
1,18235,13494.734
1,18236,13494.802
1,18237,13496.042
2,18238,13497.536
2,18239,13497.966
2,18240,13498.318
2,18241,13498.606
2,18242,13498.896
2,18243,13499.208
2,18244,13499.692
2,18245,13500.142
2,18246,13500.634
2,18247,13501.002
2,18248,13501.552
2,18249,13502.024
2,18250,13502.478
2,18251,13502.792
2,18252,13504.234
2,18253,13504.822
2,18254,13505.116
2,18255,13505.440
2,18256,13505.716
2,18257,13505.972
2,18258,13506.220
2,18259,13506.638
1,18260,13507.694
1,18261,13508.860
1,18262,13509.164
1,18263,13509.388
1,18264,13509.650
1,18265,13510.518
1,18266,13510.866
1,18267,13511.420
1,18268,13512.328
1,18269,13512.964
1,18270,13513.994
1,18271,13514.568
1,18272,13515.318
1,18273,13518.016
1,18274,13518.540
2,18275,13519.002
1,18276,13519.736
1,18277,13520.492
1,18278,13522.940
2,18279,13524.046
1,18280,13524.572
2,18281,13525.530
2,18282,13526.222
1,18283,13527.108
2,18284,13527.558
1,18285,13528.950
1,18286,13529.996
1,18287,13530.494
1,18288,13531.066
1,18289,13531.414
1,18290,13531.836
1,18291,13532.112
1,18292,13532.336
1,18293,13532.512
1,18294,13532.548
1,18295,13532.596
1,18296,13532.628
1,18297,13532.720
1,18298,13532.910
1,18299,13533.018
1,18300,13533.274
1,18301,13533.366
1,18302,13533.476
1,18303,13533.740
1,18304,13534.200
1,18305,13534.534
1,18306,13534.858
1,18307,13535.192
1,18308,13535.922
1,18309,13536.364
1,18310,13537.738
1,18311,13538.824
1,18312,13539.232
1,18313,13540.602
2,18314,13541.096
1,18315,13541.600
1,18316,13542.136
1,18317,13543.466
1,18318,13543.974
1,18319,13544.424
1,18320,13545.368
1,18321,13545.874
1,18322,13546.424
1,18323,13546.662
1,18324,13546.828
1,18325,13546.958
1,18326,13547.068
1,18327,13547.278
1,18328,13547.402
1,18329,13548.030
1,18330,13548.128
1,18331,13548.162
1,18332,13548.204
1,18333,13548.254
1,18334,13548.310
1,18335,13548.342
1,18336,13548.394
1,18337,13548.478
1,18338,13548.560
1,18339,13548.722
1,18340,13549.046
1,18341,13549.438
1,18342,13549.850
1,18343,13550.280
1,18344,13550.554
1,18345,13550.940
1,18346,13551.268
1,18347,13551.592
1,18348,13552.012
1,18349,13552.728
1,18350,13552.960
1,18351,13554.030
1,18352,13555.170
1,18353,13555.374
1,18354,13555.514
1,18355,13555.548
1,18356,13555.802
1,18357,13556.248
1,18358,13558.140
1,18359,13559.220
2,18360,13563.610
2,18361,13564.638
2,18362,13565.372
2,18363,13567.220
2,18364,13567.372
2,18365,13567.398
2,18366,13567.606
2,18367,13567.792
2,18368,13567.914
2,18369,13567.950
2,18370,13569.440
2,18371,13572.568
2,18372,13572.976
2,18373,13574.112
2,18374,13574.422
2,18375,13574.760
2,18376,13575.068
2,18377,13575.374
2,18378,13575.902
2,18379,13576.362
2,18380,13576.490
2,18381,13576.598
2,18382,13576.678
2,18383,13576.746
2,18384,13576.806
2,18385,13576.876
2,18386,13576.936
2,18387,13576.992
2,18388,13577.082
2,18389,13577.162
2,18390,13577.268
2,18391,13577.344
2,18392,13577.404
2,18393,13577.436
2,18394,13577.468
2,18395,13577.500
2,18396,13577.548
2,18397,13577.598
2,18398,13578.992
2,18399,13579.824
2,18400,13580.310
2,18401,13580.738
2,18402,13581.160
2,18403,13581.466
2,18404,13582.114
2,18405,13582.686
2,18406,13583.084
2,18407,13585.868
1,18408,13587.478
1,18409,13588.680
2,18410,13589.686
2,18411,13590.516
2,18412,13591.288
1,18413,13592.276
2,18414,13596.830
2,18415,13597.396
1,18416,13598.566
2,18417,13599.570
2,18418,13600.360
2,18419,13601.172
1,18420,13602.530
1,18421,13603.898
1,18422,13604.662
2,18423,13605.150
2,18424,13606.560
2,18425,13606.650
2,18426,13606.678
1,18427,13607.526
1,18428,13608.594
2,18429,13609.108
1,18430,13609.696
2,18431,13610.088
1,18432,13611.902
1,18433,13616.312
1,18434,13616.754
1,18435,13617.772
1,18436,13618.046
1,18437,13618.244
1,18438,13618.378
1,18439,13618.532
1,18440,13618.710
1,18441,13619.068
1,18442,13619.314
1,18443,13619.498
1,18444,13620.644
1,18445,13621.374
1,18446,13622.274
1,18447,13623.418
2,18448,13624.350
2,18449,13626.730
1,18450,13627.070
2,18451,13627.502
2,18452,13627.912
1,18453,13629.372
1,18454,13629.488
1,18455,13629.642
1,18456,13629.968
1,18457,13630.702
1,18458,13630.856
1,18459,13630.986
1,18460,13631.116
1,18461,13631.212
1,18462,13632.636
2,18463,13634.016
1,18464,13634.932
1,18465,13635.782
1,18466,13636.252
1,18467,13636.648
1,18468,13637.956
2,18469,13638.638
2,18470,13639.356
2,18471,13639.522
2,18472,13639.582
2,18473,13639.626
2,18474,13639.674
2,18475,13639.754
2,18476,13639.954
2,18477,13640.046
2,18478,13640.194
2,18479,13640.242
2,18480,13640.446
2,18481,13640.468
2,18482,13640.520
2,18483,13640.578
2,18484,13640.728
2,18485,13640.858
2,18486,13642.240
1,18487,13642.626
2,18488,13643.876
2,18489,13644.280
2,18490,13644.602
2,18491,13645.012
2,18492,13645.386
2,18493,13645.782
2,18494,13646.584
2,18495,13647.138
2,18496,13647.914
2,18497,13649.344
2,18498,13650.032
2,18499,13650.834
2,18500,13651.598
2,18501,13652.296
2,18502,13652.430
2,18503,13652.768
2,18504,13652.980
2,18505,13653.272
2,18506,13653.510
2,18507,13653.744
2,18508,13653.798
2,18509,13655.340
2,18510,13656.222
1,18511,13656.956
2,18512,13658.260
1,18513,13659.000
1,18514,13659.964
2,18515,13660.406
1,18516,13664.272
1,18517,13664.844
1,18518,13665.382
1,18519,13666.050
1,18520,13668.446
1,18521,13668.592
1,18522,13668.766
1,18523,13668.912
1,18524,13669.052
1,18525,13669.168
1,18526,13669.332
1,18527,13669.496
1,18528,13669.630
1,18529,13669.746
1,18530,13669.856
1,18531,13669.942
1,18532,13670.066
1,18533,13670.246
1,18534,13670.462
1,18535,13670.706
1,18536,13670.886
1,18537,13671.114
1,18538,13671.340
1,18539,13671.554
1,18540,13671.774
1,18541,13672.296
1,18542,13672.642
1,18543,13673.082
1,18544,13673.396
1,18545,13674.388
1,18546,13674.692
1,18547,13675.044
1,18548,13675.774
1,18549,13676.102
1,18550,13676.462
1,18551,13676.660
1,18552,13677.912
1,18553,13678.468
1,18554,13680.132
1,18555,13683.620
1,18556,13685.304
1,18557,13686.492
2,18558,13689.106
1,18559,13689.348
2,18560,13689.676
2,18561,13690.378
1,18562,13690.838
2,18563,13691.306
2,18564,13692.184
2,18565,13692.948
2,18566,13693.196
2,18567,13693.490
2,18568,13694.386
2,18569,13695.132
2,18570,13695.924
2,18571,13696.210
2,18572,13696.566
2,18573,13696.768
2,18574,13697.014
2,18575,13697.244
2,18576,13697.378
2,18577,13697.526
2,18578,13697.628
2,18579,13697.738
2,18580,13697.882
2,18581,13698.230
2,18582,13698.472
2,18583,13698.984
2,18584,13699.452
2,18585,13699.804
2,18586,13700.338
2,18587,13700.710
2,18588,13701.018
2,18589,13701.344
2,18590,13701.598
2,18591,13701.834
2,18592,13702.140
2,18593,13702.338
2,18594,13702.530
2,18595,13702.884
2,18596,13703.388
2,18597,13703.562
2,18598,13703.752
2,18599,13703.908
2,18600,13704.130
2,18601,13704.298
2,18602,13704.494
2,18603,13704.604
2,18604,13704.806
2,18605,13704.994
2,18606,13705.466
2,18607,13705.818
2,18608,13706.052
2,18609,13706.214
2,18610,13706.378
2,18611,13706.522
2,18612,13706.730
2,18613,13706.842
2,18614,13706.984
2,18615,13707.126
2,18616,13707.262
2,18617,13707.414
2,18618,13707.568
2,18619,13707.714
2,18620,13707.788
2,18621,13707.918
2,18622,13707.956
2,18623,13708.020
2,18624,13708.108
2,18625,13708.172
2,18626,13708.274
2,18627,13708.340
2,18628,13708.436
2,18629,13708.572
2,18630,13708.678
2,18631,13708.822
2,18632,13708.996
2,18633,13709.198
2,18634,13710.238
2,18635,13710.608
2,18636,13711.690
1,18637,13714.742
1,18638,13715.466
2,18639,13716.116
2,18640,13717.550
2,18641,13718.506
2,18642,13719.780
2,18643,13720.292
2,18644,13720.990
2,18645,13721.572
1,18646,13722.780
2,18647,13723.634
1,18648,13724.056
2,18649,13724.484
1,18650,13725.450
1,18651,13728.134
2,18652,13729.536
2,18653,13730.368
2,18654,13731.010
1,18655,13733.018
1,18656,13733.386
1,18657,13734.252
1,18658,13735.332
2,18659,13736.630
2,18660,13737.594
1,18661,13739.752
1,18662,13741.338
1,18663,13742.536
1,18664,13743.246
2,18665,13745.960
2,18666,13747.352
1,18667,13749.108
1,18668,13753.660
1,18669,13754.808
1,18670,13755.376
1,18671,13756.152
1,18672,13757.004
1,18673,13757.634
2,18674,13761.960
1,18675,13763.160
2,18676,13765.004
1,18677,13765.406
2,18678,13769.520
2,18679,13769.968
2,18680,13770.774
2,18681,13771.332
2,18682,13771.824
2,18683,13772.916
2,18684,13774.244
2,18685,13775.352
2,18686,13776.250
1,18687,13777.394
1,18688,13778.280
1,18689,13778.760
2,18690,13779.494
2,18691,13780.426
2,18692,13781.038
2,18693,13781.272
2,18694,13783.694
2,18695,13784.854
2,18696,13785.502
1,18697,13786.848
2,18698,13787.688
2,18699,13789.162
1,18700,13789.610
1,18701,13790.894
1,18702,13793.178
1,18703,13794.178
2,18704,13795.376
2,18705,13795.854
2,18706,13796.508
1,18707,13798.504
1,18708,13798.966
1,18709,13800.054
1,18710,13800.850
1,18711,13801.056
1,18712,13801.414
1,18713,13803.060
1,18714,13803.198
1,18715,13803.340
1,18716,13803.458
1,18717,13804.740
1,18718,13805.148
1,18719,13805.752
1,18720,13808.236
1,18721,13808.788
1,18722,13809.226
1,18723,13809.576
1,18724,13809.724
1,18725,13810.278
1,18726,13810.872
1,18727,13811.098
1,18728,13811.570
1,18729,13811.892
1,18730,13812.142
1,18731,13812.500
1,18732,13812.700
1,18733,13813.062
1,18734,13813.910
1,18735,13819.890
1,18736,13820.368
1,18737,13820.982
1,18738,13821.536
1,18739,13822.134
1,18740,13823.216
1,18741,13824.844
1,18742,13826.320
1,18743,13827.288
1,18744,13827.570
1,18745,13828.620
2,18746,13829.322
1,18747,13832.358
2,18748,13833.390
2,18749,13833.822
2,18750,13834.114
2,18751,13834.306
2,18752,13834.666
2,18753,13834.980
2,18754,13835.192
2,18755,13835.408
2,18756,13835.828
2,18757,13836.076
2,18758,13838.184
2,18759,13840.492
2,18760,13841.554
1,18761,13846.932
1,18762,13848.244
2,18763,13849.382
1,18764,13849.910
1,18765,13851.608
1,18766,13853.880
1,18767,13854.326
1,18768,13855.080
1,18769,13856.104
2,18770,13859.908
2,18771,13860.480
2,18772,13862.098
2,18773,13862.290
1,18774,13863.826
1,18775,13864.298
2,18776,13866.272
1,18777,13867.484
1,18778,13870.504
2,18779,13873.208
2,18780,13875.156
2,18781,13876.556
1,18782,13877.096
1,18783,13879.854
1,18784,13880.048
1,18785,13880.234
1,18786,13880.956
1,18787,13881.216
1,18788,13881.636
1,18789,13881.974
1,18790,13882.248
1,18791,13882.404
1,18792,13883.060
1,18793,13883.528
1,18794,13883.852
1,18795,13884.854
2,18796,13889.970
1,18797,13894.330
1,18798,13896.472
2,18799,13900.650
1,18800,13901.958
2,18801,13902.624
1,18802,13904.062
2,18803,13905.790
2,18804,13908.182
1,18805,13911.558
1,18806,13914.550
1,18807,13916.232
2,18808,13916.736
2,18809,13917.472
2,18810,13918.388
2,18811,13918.820
2,18812,13920.054
2,18813,13920.232
2,18814,13921.240
2,18815,13926.458
2,18816,13927.336
1,18817,13928.460
1,18818,13928.962
1,18819,13929.526
2,18820,13930.198
2,18821,13930.962
2,18822,13931.552
2,18823,13932.736
2,18824,13934.022
2,18825,13934.794
2,18826,13935.610
2,18827,13937.702
2,18828,13938.020
2,18829,13938.998
1,18830,13939.352
2,18831,13939.828
2,18832,13943.150
1,18833,13944.314
1,18834,13944.776
2,18835,13947.704
1,18836,13948.978
2,18837,13951.194
2,18838,13952.494
2,18839,13955.172
2,18840,13955.382
2,18841,13956.096
2,18842,13956.642
2,18843,13957.444
2,18844,13958.258
2,18845,13958.748
2,18846,13959.996
2,18847,13963.276
2,18848,13963.864
2,18849,13964.030
1,18850,13965.768
1,18851,13966.162
1,18852,13970.376
1,18853,13971.108
1,18854,13971.748
1,18855,13972.694
1,18856,13973.224
1,18857,13973.836
1,18858,13974.862
1,18859,13975.442
1,18860,13975.772
1,18861,13976.040
1,18862,13976.740
1,18863,13976.872
1,18864,13978.366
1,18865,13980.240
1,18866,13982.420
1,18867,13982.854
1,18868,13983.248
1,18869,13983.738
1,18870,13983.912
1,18871,13984.092
1,18872,13984.310
1,18873,13984.494
1,18874,13984.654
1,18875,13984.840
1,18876,13985.050
1,18877,13985.234
1,18878,13985.392
1,18879,13985.608
1,18880,13985.798
1,18881,13986.000
1,18882,13986.212
1,18883,13986.426
1,18884,13986.654
1,18885,13986.840
1,18886,13987.072
1,18887,13987.606
1,18888,13988.210
1,18889,13988.800
1,18890,13989.638
1,18891,13990.046
1,18892,13990.484
1,18893,13990.952
1,18894,13991.364
1,18895,13991.774
1,18896,13992.232
1,18897,13992.604
1,18898,13992.916
1,18899,13993.130
1,18900,13993.282
1,18901,13993.574
1,18902,13993.930
1,18903,13994.290
2,18904,13995.142
1,18905,13995.974
1,18906,13996.716
2,18907,13997.524
1,18908,13998.498
1,18909,13999.040
1,18910,14000.662
2,18911,14001.838
2,18912,14001.940
2,18913,14002.042
2,18914,14002.176
1,18915,14003.954
1,18916,14005.540
1,18917,14006.764
1,18918,14007.696
1,18919,14008.030
1,18920,14008.314
1,18921,14008.662
1,18922,14009.036
1,18923,14009.314
1,18924,14009.814
1,18925,14010.474
1,18926,14010.894
1,18927,14011.344
1,18928,14011.690
1,18929,14012.334
1,18930,14012.956
1,18931,14013.556
1,18932,14014.206
1,18933,14015.320
1,18934,14016.000
1,18935,14016.496
1,18936,14016.930
1,18937,14017.472
1,18938,14019.360
1,18939,14019.856
1,18940,14020.214
1,18941,14020.774
2,18942,14022.460
2,18943,14022.870
2,18944,14023.736
2,18945,14023.830
2,18946,14023.954
2,18947,14024.032
2,18948,14024.096
2,18949,14024.178
2,18950,14024.262
2,18951,14024.324
2,18952,14024.354
2,18953,14024.408
2,18954,14024.484
2,18955,14024.504
2,18956,14024.514
2,18957,14024.548
2,18958,14024.594
2,18959,14024.602
2,18960,14024.624
2,18961,14024.660
2,18962,14024.688
2,18963,14024.716
2,18964,14024.760
2,18965,14024.792
2,18966,14024.852
2,18967,14024.896
2,18968,14024.946
2,18969,14025.028
2,18970,14025.120
2,18971,14025.152
2,18972,14025.270
2,18973,14025.388
2,18974,14025.588
2,18975,14025.720
2,18976,14025.800
2,18977,14025.898
2,18978,14026.024
2,18979,14026.154
2,18980,14026.322
2,18981,14026.486
2,18982,14026.640
2,18983,14026.858
2,18984,14027.028
2,18985,14027.136
2,18986,14027.660
1,18987,14029.832
1,18988,14031.394
2,18989,14032.004
1,18990,14033.930
1,18991,14035.484
1,18992,14035.980
1,18993,14036.376
1,18994,14036.864
2,18995,14037.684
2,18996,14038.020
2,18997,14038.164
2,18998,14038.368
2,18999,14038.554
2,19000,14038.712
2,19001,14039.484
1,19002,14040.522
2,19003,14041.214
2,19004,14042.786
2,19005,14043.644
2,19006,14044.862
2,19007,14045.240
2,19008,14045.604
2,19009,14045.760
2,19010,14046.464
2,19011,14046.732
1,19012,14048.520
1,19013,14049.262
1,19014,14050.304
1,19015,14052.054
1,19016,14052.692
1,19017,14053.404
2,19018,14055.802
2,19019,14056.852
2,19020,14057.130
2,19021,14057.316
2,19022,14057.478
1,19023,14058.860
2,19024,14060.132
2,19025,14060.560
2,19026,14061.266
1,19027,14062.448
1,19028,14062.570
1,19029,14062.584
2,19030,14063.326
2,19031,14064.328
2,19032,14067.986
2,19033,14068.258
2,19034,14068.826
2,19035,14069.824
2,19036,14070.900
2,19037,14071.230
2,19038,14071.664
2,19039,14072.030
2,19040,14072.584
2,19041,14073.036
2,19042,14074.856
1,19043,14077.454
1,19044,14078.610
1,19045,14079.050
2,19046,14080.046
2,19047,14081.330
2,19048,14083.082
1,19049,14086.212
1,19050,14086.672
1,19051,14088.228
1,19052,14091.260
2,19053,14091.754
2,19054,14092.926
2,19055,14095.122
2,19056,14096.204
1,19057,14098.990
2,19058,14099.734
2,19059,14101.236
2,19060,14101.856
2,19061,14102.292
2,19062,14102.582
2,19063,14104.094
2,19064,14104.592
2,19065,14105.368
2,19066,14106.666
2,19067,14107.778
2,19068,14107.960
2,19069,14109.024
1,19070,14112.388
2,19071,14112.952
2,19072,14115.602
1,19073,14118.480
1,19074,14118.988
1,19075,14119.454
1,19076,14120.088
1,19077,14120.674
1,19078,14121.228
1,19079,14121.838
1,19080,14122.406
1,19081,14122.772
1,19082,14123.350
1,19083,14123.702
1,19084,14123.996
1,19085,14124.272
1,19086,14124.426
1,19087,14124.772
1,19088,14124.970
1,19089,14125.498
1,19090,14126.082
1,19091,14127.920
1,19092,14129.826
2,19093,14130.802
1,19094,14131.134
1,19095,14133.658
1,19096,14134.394
2,19097,14135.034
1,19098,14135.676
1,19099,14136.646
1,19100,14137.200
1,19101,14137.884
2,19102,14138.386
1,19103,14141.000
1,19104,14141.608
1,19105,14142.348
2,19106,14142.976
1,19107,14143.566
1,19108,14146.826
1,19109,14148.378
1,19110,14151.428
1,19111,14151.668
1,19112,14152.650
1,19113,14154.064
1,19114,14155.006
1,19115,14155.400
2,19116,14156.656
2,19117,14158.036
1,19118,14158.848
1,19119,14161.166
1,19120,14161.756
1,19121,14162.098
2,19122,14163.290
2,19123,14164.528
2,19124,14165.022
2,19125,14165.952
2,19126,14166.672
2,19127,14167.358
2,19128,14168.074
2,19129,14168.184
2,19130,14168.306
2,19131,14168.416
2,19132,14168.548
2,19133,14168.686
2,19134,14168.798
2,19135,14169.256
2,19136,14169.444
2,19137,14169.888
2,19138,14170.300
2,19139,14171.286
1,19140,14173.406
1,19141,14174.104
1,19142,14174.604
1,19143,14176.562
2,19144,14177.460
1,19145,14178.348
1,19146,14178.828
2,19147,14180.552
1,19148,14181.234
2,19149,14182.290
1,19150,14183.826
1,19151,14184.540
1,19152,14184.928
1,19153,14185.346
1,19154,14185.400
1,19155,14186.238
1,19156,14186.808
1,19157,14187.608
1,19158,14188.136
1,19159,14191.196
1,19160,14191.736
1,19161,14191.890
1,19162,14192.096
1,19163,14192.594
1,19164,14193.386
1,19165,14194.314
1,19166,14195.148
1,19167,14195.440
1,19168,14196.088
1,19169,14196.356
1,19170,14196.626
1,19171,14197.014
1,19172,14197.346
1,19173,14197.488
1,19174,14197.612
1,19175,14197.696
1,19176,14198.050
1,19177,14198.924
2,19178,14201.660
1,19179,14203.026
2,19180,14205.098
2,19181,14206.204
1,19182,14207.364
1,19183,14211.252
1,19184,14212.896
2,19185,14213.934
1,19186,14214.352
1,19187,14215.146
1,19188,14215.544
1,19189,14216.130
1,19190,14216.992
2,19191,14219.204
2,19192,14219.688
2,19193,14220.688
2,19194,14221.530
1,19195,14221.910
2,19196,14223.196
1,19197,14224.390
1,19198,14226.492
2,19199,14229.318
2,19200,14230.486
2,19201,14230.812
2,19202,14232.590
2,19203,14233.684
2,19204,14233.788
1,19205,14234.492
2,19206,14235.776
2,19207,14237.798
2,19208,14239.144
2,19209,14240.554
2,19210,14241.022
2,19211,14242.002
2,19212,14242.586
1,19213,14243.066
2,19214,14243.350
1,19215,14243.666
2,19216,14244.464
2,19217,14244.904
2,19218,14246.176
1,19219,14248.860
1,19220,14250.808
1,19221,14251.446
2,19222,14252.284
2,19223,14253.920
1,19224,14254.614
2,19225,14255.102
2,19226,14259.242
2,19227,14259.816
2,19228,14260.120
2,19229,14260.472
2,19230,14260.902
2,19231,14261.124
2,19232,14261.486
2,19233,14261.712
2,19234,14261.966
2,19235,14263.180
1,19236,14264.224
2,19237,14267.234
1,19238,14269.082
2,19239,14269.990
1,19240,14270.608
1,19241,14271.352
1,19242,14272.820
2,19243,14273.572
1,19244,14274.952
1,19245,14276.006
1,19246,14276.992
1,19247,14277.428
1,19248,14277.716
1,19249,14277.964
1,19250,14278.360
1,19251,14278.564
1,19252,14278.782
2,19253,14280.984
2,19254,14281.600
2,19255,14283.026
2,19256,14285.880
1,19257,14286.780
1,19258,14288.008
1,19259,14289.414
2,19260,14291.706
2,19261,14292.228
1,19262,14294.202
2,19263,14296.278
2,19264,14296.584
2,19265,14296.778
2,19266,14296.934
2,19267,14297.068
2,19268,14297.574
2,19269,14298.386
1,19270,14300.748
1,19271,14302.364
1,19272,14302.724
1,19273,14303.914
1,19274,14304.210
1,19275,14304.502
1,19276,14304.770
1,19277,14305.300
1,19278,14305.778
1,19279,14306.002
1,19280,14306.446
1,19281,14307.388
1,19282,14307.868
1,19283,14310.234
1,19284,14311.008
1,19285,14312.660
1,19286,14313.050
1,19287,14314.146
1,19288,14314.610
1,19289,14314.904
1,19290,14315.858
1,19291,14316.104
1,19292,14316.254
1,19293,14316.260
1,19294,14316.264
1,19295,14316.268
1,19296,14316.272
1,19297,14316.326
1,19298,14316.408
1,19299,14316.724
2,19300,14317.932
1,19301,14321.904
2,19302,14323.594
1,19303,14325.500
1,19304,14327.310
2,19305,14329.008
2,19306,14329.716
2,19307,14330.382
2,19308,14333.278
2,19309,14335.022
2,19310,14336.158
2,19311,14337.274
2,19312,14340.344
2,19313,14341.136
2,19314,14342.256
2,19315,14343.390
2,19316,14350.808
2,19317,14355.682
1,19318,14356.316
2,19319,14356.788
1,19320,14357.376
2,19321,14357.972
1,19322,14360.844
2,19323,14363.928
2,19324,14365.808
2,19325,14366.906
2,19326,14367.382
2,19327,14367.756
2,19328,14368.576
2,19329,14368.980
2,19330,14369.466
2,19331,14369.882
2,19332,14370.640
1,19333,14371.348
2,19334,14371.984
2,19335,14372.268
2,19336,14372.684
2,19337,14373.130
2,19338,14373.508
2,19339,14374.154
2,19340,14374.784
2,19341,14375.018
2,19342,14375.216
2,19343,14375.446
2,19344,14375.748
2,19345,14376.172
2,19346,14376.492
2,19347,14376.734
2,19348,14376.932
2,19349,14377.390
2,19350,14377.712
2,19351,14377.982
2,19352,14378.274
2,19353,14378.780
2,19354,14379.406
2,19355,14380.132
2,19356,14380.948
2,19357,14381.188
2,19358,14381.452
2,19359,14381.800
2,19360,14382.204
2,19361,14382.552
2,19362,14382.782
2,19363,14383.022
2,19364,14383.320
2,19365,14384.460
1,19366,14385.854
1,19367,14387.606
1,19368,14388.382
2,19369,14389.508
2,19370,14389.912
1,19371,14392.564
1,19372,14392.662
1,19373,14392.774
1,19374,14392.916
1,19375,14393.056
1,19376,14393.392
1,19377,14393.522
1,19378,14393.732
1,19379,14395.082
2,19380,14399.074
1,19381,14400.550
2,19382,14401.178
2,19383,14402.240
1,19384,14402.664
2,19385,14403.286
1,19386,14407.352
1,19387,14407.834
2,19388,14409.158
1,19389,14409.716
2,19390,14410.198
1,19391,14410.780
2,19392,14411.506
1,19393,14412.946
2,19394,14413.300
1,19395,14414.068
1,19396,14414.914
2,19397,14415.660
1,19398,14417.012
1,19399,14418.296
1,19400,14418.738
1,19401,14419.882
1,19402,14420.216
1,19403,14420.542
1,19404,14420.820
1,19405,14421.282
1,19406,14421.632
1,19407,14421.836
1,19408,14422.000
1,19409,14422.428
1,19410,14423.454
1,19411,14424.038
1,19412,14425.274
1,19413,14426.270
2,19414,14426.564
1,19415,14427.254
1,19416,14429.010
1,19417,14430.778
2,19418,14431.604
1,19419,14433.444
2,19420,14435.762
1,19421,14438.000
1,19422,14440.050
1,19423,14440.956
2,19424,14442.470
1,19425,14443.650
1,19426,14444.332
1,19427,14445.232
2,19428,14446.598
1,19429,14447.852
1,19430,14449.400
2,19431,14452.122
1,19432,14454.038
2,19433,14455.186
1,19434,14455.790
1,19435,14459.568
1,19436,14460.036
1,19437,14465.470
2,19438,14465.752
1,19439,14465.990
2,19440,14466.194
1,19441,14466.424
2,19442,14466.658
1,19443,14467.932
1,19444,14468.216
2,19445,14470.156
1,19446,14470.648
1,19447,14471.922
2,19448,14473.612
2,19449,14474.158
